-0.537037	-1.99074	-114	0	0.342593	-1.87037	-87	2
-0.551402	-2	-121	0	0.336449	-1.90654	-84	2
-0.546296	-1.99074	-113	3	0.333333	-1.89815	-83	2
-0.555556	-2	-120	3	0.342593	-1.87963	-84	2
-0.546296	-2	-111	3	0.333333	-1.89815	-82	2
-0.53271	-2.00935	-108	0	0.336449	-1.90654	-83	2
-0.523364	-2	-111	0	0.336449	-1.90654	-87	2
-0.53271	-2.00935	-109	0	0.327103	-1.90654	-85	2
-0.542056	-2	-119	0	0.35514	-1.88785	-85	2
-0.537736	-2.00943	-114	3	0.349057	-1.90566	-88	2
-0.918919	-0.918919	-82	-1	0.837838	-0.891892	-30	3
-0.892857	-0.919643	-80	-1	0.839286	-0.875	-37	3
-0.892857	-0.910714	-81	-1	0.848214	-0.857143	-39	3
-0.884956	-0.911504	-83	-1	0.823009	-0.867257	-37	3
-0.884956	-0.920354	-81	-1	0.823009	-0.876106	-36	3
-0.911504	-0.955752	-81	0	0.823009	-0.911504	-41	-1
-0.963964	-1.05405	-91	0	0.846847	-1.00901	-51	3
-0.972973	-1.20721	-94	0	0.810811	-1.14414	-56	3
-0.963636	-1.4	-103	0	0.745455	-1.30909	-65	1
-0.925926	-1.60185	-104	3	0.685185	-1.46296	-69	1
-0.841121	-1.75701	-103	3	0.616822	-1.56075	-70	1
-0.747664	-1.86916	-102	3	0.514019	-1.65421	-64	2
-0.669811	-1.9434	-99	3	0.45283	-1.72642	-65	2
-0.647619	-2	-103	0	0.4	-1.78095	-68	2
-0.6	-2.00952	-92	3	0.361905	-1.80952	-70	2
-0.561905	-2.0381	-88	0	0.342857	-1.82857	-73	2
-0.556604	-2.03774	-89	3	0.339623	-1.83019	-72	2
-0.54717	-2.0283	-97	0	0.349057	-1.82075	-77	2
-0.542857	-2.02857	-94	0	0.352381	-1.81905	-82	2
-0.561905	-2.0381	-95	3	0.333333	-1.8381	-81	2
-0.561905	-2.01905	-105	3	0.333333	-1.81905	-88	2
-0.518868	-2.04717	-91	3	0.349057	-1.83962	-82	2
-0.518868	-2.03774	-96	3	0.339623	-1.82075	-83	2
-0.5	-2.0283	-94	3	0.349057	-1.82075	-81	2
-0.509434	-2.01887	-103	0	0.349057	-1.82075	-83	2
-0.514286	-2.02857	-107	3	0.342857	-1.82857	-83	2
-0.514286	-2.01905	-110	0	0.352381	-1.81905	-90	2
-0.509434	-2.01887	-106	0	0.349057	-1.81132	-85	2
-0.485714	-2.0381	-100	0	0.361905	-1.81905	-87	2
-0.490566	-2.00943	-100	0	0.349057	-1.80189	-88	2
-0.495238	-2.02857	-108	0	0.361905	-1.81905	-87	2
-0.5	-2.01887	-114	0	0.358491	-1.81132	-91	2
-0.514019	-2.00935	-112	0	0.345794	-1.80374	-88	2
-0.518868	-2.00943	-114	0	0.358491	-1.82075	-87	2
-0.533333	-2.00952	-117	3	0.361905	-1.86667	-83	2
-0.528302	-2.00943	-111	3	0.339623	-1.87736	-80	2
-0.54717	-1.98113	-121	0	0.349057	-1.86792	-77	2
-0.537736	-1.98113	-115	0	0.349057	-1.89623	-70	2
-0.523364	-1.95327	-114	0	0.336449	-1.88785	-66	2
-0.528302	-1.9717	-115	0	0.339623	-1.90566	-61	2
-1.07207	-0.918919	-118	0	0.981982	-0.936937	-65	3
-1.08108	-0.90991	-121	0	0.981982	-0.936937	-64	3
-1.08257	-0.908257	-126	-1	1.00917	-0.93578	-67	3
-1.07273	-0.909091	-124	-1	0.990909	-0.927273	-69	3
-1.06306	-0.963964	-124	0	0.981982	-0.963964	-74	3
-1.05405	-1.07207	-123	0	0.972973	-1.06306	-78	3
-1.07339	-1.22018	-130	0	0.954128	-1.21101	-89	3
-1.02804	-1.41121	-132	3	0.88785	-1.39252	-98	3
-0.933333	-1.60952	-130	0	0.790476	-1.58095	-98	1
-0.815534	-1.7767	-125	0	0.669903	-1.71845	-92	-1
-0.676471	-1.88235	-117	3	0.558824	-1.82353	-87	1
-0.554455	-1.9604	-106	3	0.475248	-1.89109	-83	1
-0.465347	-1.9901	-100	3	0.425743	-1.93069	-83	-1
-0.435644	-1.9901	-98	3	0.39604	-1.9604	-77	-1
-0.39604	-2.0198	-89	0	0.405941	-1.9604	-84	2
-0.376238	-2.0495	-82	0	0.415842	-1.9505	-84	2
-0.356436	-2.0495	-82	0	0.445545	-1.91089	-92	2
-0.366337	-2.0495	-83	0	0.445545	-1.93069	-86	1
-0.362745	-2.03922	-85	0	0.421569	-1.97059	-76	2
-0.37	-2.05	-88	0	0.43	-2.01	-74	2
-0.40404	-2.0404	-97	0	0.434343	-2.0404	-70	2
-0.4	-2.02	-97	3	0.43	-2.04	-71	2
-0.41	-2.02	-101	3	0.43	-2.02	-79	2
-0.386139	-2.0198	-93	0	0.455446	-2	-74	2
-0.386139	-2.0297	-92	0	0.49505	-1.9505	-87	2
-0.386139	-2.0297	-92	0	0.514852	-1.92079	-92	1
-0.382353	-2.02941	-90	0	0.490196	-1.93137	-88	1
-0.372549	-2.02941	-88	0	0.480392	-1.95098	-81	2
-0.376238	-2.0396	-89	0	0.504951	-1.93069	-90	-1
-0.362745	-2.02941	-87	0	0.5	-1.92157	-85	1
-0.376238	-2.0297	-93	0	0.504951	-1.93069	-88	-1
-0.382353	-2	-99	0	0.509804	-1.93137	-86	-1
-0.378641	-1.99029	-101	0	0.514563	-1.87379	-93	1
-0.384615	-1.95192	-108	0	0.5	-1.88462	-88	1
-0.394231	-1.95192	-107	0	0.480769	-1.89423	-86	2
-0.378641	-1.99029	-103	0	0.504854	-1.8932	-92	-1
-0.384615	-1.98077	-104	0	0.519231	-1.85577	-99	1
-0.394231	-1.95192	-106	0	0.509615	-1.875	-90	1
-0.398058	-1.96117	-106	0	0.504854	-1.92233	-85	-1
-0.398058	-1.96117	-106	0	0.504854	-1.90291	-86	-1
-1	-0.858407	-66	-1	0.946903	-0.79646	-27	3
-0.982456	-0.859649	-66	3	0.938596	-0.807018	-27	3
-1	-0.867257	-65	3	0.938053	-0.80531	-30	3
-1	-0.876106	-65	3	0.938053	-0.814159	-29	3
-0.991228	-0.868421	-67	3	0.929825	-0.798246	-32	3
-0.991228	-0.868421	-70	3	0.947368	-0.824561	-35	3
-1	-0.902655	-73	3	0.955752	-0.893805	-37	3
-1.00885	-0.982301	-78	0	0.946903	-0.964602	-43	-1
-1	-1.08036	-80	0	0.928571	-1.05357	-44	-1
-0.981818	-1.25455	-84	0	0.918182	-1.20909	-49	1
-0.963303	-1.36697	-89	0	0.87156	-1.30275	-56	1
-0.916667	-1.5463	-94	3	0.814815	-1.4537	-64	1
-0.814815	-1.69444	-94	3	0.722222	-1.57407	-68	1
-0.731481	-1.80556	-94	3	0.657407	-1.65741	-70	1
-0.657407	-1.86111	-95	0	0.592593	-1.72222	-75	1
-0.598131	-1.91589	-91	-1	0.551402	-1.7757	-77	2
-0.542056	-1.94393	-90	3	0.504673	-1.78505	-86	2
-0.481481	-1.94444	-91	0	0.481481	-1.75926	-94	2
-0.471698	-1.96226	-94	0	0.45283	-1.81132	-95	2
-0.462264	-1.96226	-94	0	0.433962	-1.83962	-93	2
-0.46729	-1.94393	-96	0	0.420561	-1.82243	-93	2
-0.46729	-1.95327	-97	0	0.411215	-1.83178	-93	2
-0.457944	-1.94393	-96	0	0.420561	-1.83178	-90	2
-0.448598	-1.95327	-95	0	0.429907	-1.82243	-93	2
-0.443396	-1.96226	-93	0	0.443396	-1.83019	-92	2
-0.439252	-1.95327	-92	0	0.457944	-1.81308	-96	2
-0.431193	-1.92661	-92	0	0.46789	-1.76147	-103	2
-0.435185	-1.9537	-89	0	0.472222	-1.77778	-103	2
-0.416667	-1.96296	-86	0	0.462963	-1.78704	-99	2
-0.411215	-1.99065	-86	0	0.457944	-1.82243	-95	2
-0.407407	-1.97222	-89	3	0.444444	-1.81481	-93	2
-0.407407	-1.98148	-84	3	0.444444	-1.81481	-92	2
-0.416667	-1.96296	-90	3	0.462963	-1.80556	-92	2
-0.444444	-1.9537	-96	0	0.472222	-1.81481	-88	2
-0.457944	-1.95327	-99	0	0.457944	-1.83178	-82	2
-0.453704	-1.93519	-106	0	0.435185	-1.83333	-78	2
-0.457944	-1.95327	-108	0	0.420561	-1.8785	-72	2
-0.462963	-1.94444	-108	0	0.416667	-1.87037	-73	2
-0.453704	-1.94444	-108	3	0.435185	-1.86111	-74	2
-0.453704	-1.94444	-106	0	0.444444	-1.84259	-77	2
-1.06957	-0.834783	-85	3	0.965217	-0.808696	-43	1
-1.06034	-0.818965	-89	-1	0.948276	-0.801724	-46	1
-1.06957	-0.817391	-92	-1	0.956522	-0.8	-45	1
-1.07018	-0.815789	-92	-1	0.973684	-0.807018	-44	-1
-1.05217	-0.826087	-90	-1	0.973913	-0.817391	-41	1
-1.05217	-0.826087	-90	-1	0.973913	-0.826087	-43	-1
-1.0431	-0.836207	-95	-1	0.965517	-0.836207	-49	-1
-1.06195	-0.964602	-110	-1	0.964602	-0.955752	-66	3
-1.04425	-1.07965	-111	-1	0.938053	-1.0885	-69	3
-1.02679	-1.24107	-111	0	0.892857	-1.25	-72	3
-0.972477	-1.47706	-109	-1	0.834862	-1.42202	-77	3
-0.916667	-1.65741	-109	3	0.731481	-1.57407	-78	-1
-0.844037	-1.75229	-106	0	0.651376	-1.65138	-79	1
-0.796296	-1.82407	-105	3	0.62037	-1.69444	-83	2
-0.722222	-1.88889	-103	0	0.583333	-1.74074	-82	2
-0.648148	-1.91667	-102	0	0.555556	-1.75	-89	2
-0.588785	-1.96262	-93	0	0.504673	-1.79439	-83	2
-0.551402	-1.97196	-92	0	0.485981	-1.79439	-85	2
-0.551402	-1.96262	-97	0	0.476636	-1.78505	-88	2
-0.537037	-1.93519	-98	0	0.472222	-1.77778	-90	2
-0.527778	-1.94444	-96	0	0.481481	-1.78704	-89	2
-0.495327	-1.97196	-92	0	0.46729	-1.81308	-88	2
-0.472222	-1.96296	-89	0	0.472222	-1.77778	-88	2
-0.462963	-1.96296	-91	0	0.481481	-1.78704	-90	2
-0.462963	-1.97222	-88	0	0.481481	-1.7963	-88	2
-0.457944	-1.97196	-90	0	0.485981	-1.79439	-88	2
-0.457944	-1.96262	-91	0	0.485981	-1.78505	-90	2
-0.457944	-1.96262	-90	0	0.485981	-1.79439	-89	2
-0.462963	-1.9537	-91	0	0.472222	-1.77778	-92	2
-0.46729	-1.98131	-87	0	0.476636	-1.79439	-90	2
-0.46729	-1.98131	-91	0	0.476636	-1.79439	-89	2
-0.457944	-1.95327	-97	0	0.485981	-1.79439	-88	2
-0.457944	-1.95327	-96	0	0.485981	-1.79439	-87	2
-0.457944	-1.95327	-95	0	0.485981	-1.79439	-83	2
-0.457944	-1.97196	-91	0	0.485981	-1.82243	-77	2
-0.457944	-1.98131	-92	0	0.514019	-1.84112	-75	2
-0.448598	-1.98131	-96	0	0.542056	-1.84112	-75	2
-0.444444	-1.96296	-99	0	0.537037	-1.86111	-68	2
-0.448598	-1.97196	-97	0	0.542056	-1.85047	-73	2
-0.448598	-1.96262	-100	0	0.551402	-1.83178	-74	2
-0.973684	-0.72807	-101	3	0.903509	-0.754386	-41	3
-0.973684	-0.710526	-105	3	0.894737	-0.745614	-40	3
-0.982301	-0.716814	-102	3	0.911504	-0.752212	-39	3
-0.973684	-0.719298	-104	-1	0.903509	-0.736842	-42	3
-0.982301	-0.734513	-104	-1	0.920354	-0.752212	-44	3
-0.982456	-0.754386	-99	3	0.912281	-0.77193	-40	3
-0.982456	-0.798246	-99	-1	0.929825	-0.833333	-39	-1
-0.982609	-0.886957	-111	0	0.921739	-0.904348	-56	3
-1	-1.02632	-120	0	0.894737	-1.04386	-64	3
-0.991071	-1.19643	-127	0	0.848214	-1.20536	-68	3
-0.955357	-1.38393	-123	0	0.785714	-1.375	-68	3
-0.9	-1.55455	-122	0	0.736364	-1.5	-71	-1
-0.854545	-1.68182	-122	3	0.663636	-1.6	-69	1
-0.779817	-1.79817	-123	3	0.605505	-1.66972	-71	1
-0.722222	-1.88889	-127	3	0.555556	-1.75926	-72	1
-0.663551	-1.95327	-118	3	0.514019	-1.79439	-71	-1
-0.62037	-1.97222	-118	3	0.481481	-1.7963	-70	2
-0.574074	-1.98148	-104	3	0.462963	-1.80556	-71	2
-0.564815	-1.9537	-108	-1	0.462963	-1.78704	-71	2
-0.555556	-1.97222	-109	0	0.453704	-1.7963	-69	2
-0.542056	-2	-103	-1	0.46729	-1.79439	-72	2
-0.560748	-1.99065	-108	0	0.448598	-1.79439	-75	2
-0.53271	-2.00935	-95	-1	0.457944	-1.80374	-75	2
-0.514019	-2.01869	-91	0	0.448598	-1.81308	-73	2
-0.514019	-2.02804	-92	0	0.448598	-1.81308	-73	2
-0.504673	-2.02804	-90	0	0.457944	-1.80374	-75	2
-0.514019	-2.02804	-95	3	0.457944	-1.80374	-75	2
-0.523364	-1.98131	-102	0	0.448598	-1.80374	-73	2
-0.509434	-2.01887	-98	3	0.443396	-1.81132	-71	2
-0.528302	-1.99057	-102	3	0.433962	-1.83019	-69	2
-0.53271	-1.95327	-105	3	0.429907	-1.81308	-71	2
-0.53271	-1.95327	-106	3	0.420561	-1.82243	-70	2
-0.551402	-1.96262	-103	0	0.411215	-1.83178	-68	2
-0.53271	-1.96262	-99	0	0.429907	-1.82243	-70	2
-0.53271	-1.97196	-97	0	0.429907	-1.83178	-68	2
-0.53271	-1.97196	-97	3	0.429907	-1.82243	-68	2
-0.53271	-1.97196	-98	0	0.420561	-1.84112	-68	2
-0.527778	-1.96296	-102	0	0.435185	-1.83333	-67	2
-0.537736	-1.98113	-106	0	0.433962	-1.84906	-67	2
-0.53271	-1.97196	-105	0	0.448598	-1.83178	-68	2
-0.964912	-0.833333	-67	0	0.859649	-0.780702	-42	3
-0.947368	-0.859649	-62	0	0.850877	-0.780702	-41	3
-0.947368	-0.859649	-63	3	0.850877	-0.77193	-42	3
-0.946903	-0.867257	-61	-1	0.858407	-0.787611	-41	3
-0.95614	-0.842105	-66	-1	0.859649	-0.780702	-40	3
-0.95614	-0.842105	-69	-1	0.859649	-0.780702	-43	3
-0.973451	-0.884956	-74	-1	0.858407	-0.840708	-44	3
-1	-0.964602	-79	0	0.876106	-0.946903	-49	3
-1.01786	-1.10714	-87	0	0.875	-1.08929	-63	3
-1	-1.30909	-88	0	0.836364	-1.26364	-73	-1
-0.981818	-1.46364	-86	0	0.781818	-1.39091	-77	3
-0.93578	-1.61468	-88	3	0.715596	-1.47706	-80	-1
-0.878505	-1.75701	-92	-1	0.663551	-1.58879	-78	1
-0.777778	-1.84259	-92	-1	0.592593	-1.66667	-76	2
-0.728972	-1.8972	-91	-1	0.542056	-1.71963	-74	2
-0.669811	-1.93396	-92	3	0.5	-1.73585	-82	2
-0.632075	-1.9717	-86	-1	0.471698	-1.75472	-87	2
-0.603774	-1.95283	-94	3	0.433962	-1.77358	-90	2
-0.588785	-1.95327	-95	3	0.420561	-1.7757	-87	2
-0.555556	-1.96296	-90	3	0.407407	-1.76852	-91	2
-0.537037	-1.97222	-87	0	0.398148	-1.77778	-90	2
-0.527778	-1.97222	-82	0	0.416667	-1.75	-93	2
-0.528302	-1.99057	-82	3	0.415094	-1.75472	-97	2
-0.54717	-1.99057	-86	0	0.415094	-1.73585	-105	2
-0.54717	-1.99057	-90	3	0.424528	-1.75472	-106	2
-0.542056	-1.98131	-88	3	0.420561	-1.73832	-101	2
-0.537037	-1.97222	-91	-1	0.416667	-1.73148	-97	2
-0.546296	-1.96296	-91	3	0.416667	-1.75	-94	2
-0.542056	-1.96262	-90	3	0.411215	-1.79439	-86	2
-0.527778	-1.9537	-93	3	0.407407	-1.81481	-75	2
-0.518519	-1.94444	-93	3	0.416667	-1.82407	-71	2
-0.518519	-1.94444	-95	0	0.407407	-1.82407	-72	2
-0.523364	-1.95327	-97	3	0.420561	-1.81308	-72	2
-0.523364	-1.95327	-97	0	0.420561	-1.81308	-72	2
-0.504587	-1.92661	-98	0	0.412844	-1.78899	-72	2
-0.509259	-1.94444	-96	3	0.416667	-1.7963	-73	2
-0.523364	-1.95327	-96	0	0.411215	-1.80374	-73	2
-0.518519	-1.96296	-91	0	0.398148	-1.81481	-71	2
-0.518519	-1.97222	-89	0	0.398148	-1.81481	-72	2
-0.518519	-1.98148	-90	0	0.398148	-1.81481	-72	2
-1.06087	-0.747826	-115	-1	0.956522	-0.713043	-61	-1
-1.05217	-0.73913	-112	-1	0.965217	-0.713043	-61	3
-1.07018	-0.745614	-112	3	0.964912	-0.719298	-58	3
-1.05217	-0.73913	-113	3	0.973913	-0.730435	-60	3
-1.05217	-0.756522	-120	3	0.965217	-0.773913	-61	1
-1.05263	-0.842105	-124	-1	0.947368	-0.877193	-62	3
-1.02655	-0.964602	-133	0	0.902655	-1.00885	-71	3
-1	-1.10811	-134	3	0.855856	-1.12613	-74	3
-0.936364	-1.28182	-135	0	0.772727	-1.27273	-76	3
-0.87963	-1.4537	-133	-1	0.694444	-1.42593	-76	-1
-0.796296	-1.58333	-123	3	0.62963	-1.5463	-68	-1
-0.731481	-1.67593	-118	-1	0.574074	-1.64815	-58	-1
-0.616822	-1.78505	-112	3	0.504673	-1.71963	-68	-1
-0.528846	-1.88462	-105	-1	0.432692	-1.82692	-72	1
-0.460784	-1.94118	-98	3	0.411765	-1.91176	-69	-1
-0.415842	-1.9901	-93	-1	0.405941	-1.9802	-62	-1
-0.415842	-1.9802	-100	3	0.386139	-1.9901	-66	2
-0.392157	-1.95098	-100	3	0.421569	-1.92157	-74	-1
-0.392157	-1.93137	-104	-1	0.431373	-1.92157	-75	2
-0.372549	-1.94118	-104	3	0.421569	-1.93137	-75	2
-0.368932	-1.93204	-104	3	0.417476	-1.92233	-77	2
-0.372549	-1.95098	-102	-1	0.431373	-1.89216	-78	2
-0.359223	-1.93204	-101	0	0.427184	-1.86408	-79	-1
-0.359223	-1.93204	-104	0	0.436893	-1.86408	-83	1
-0.359223	-1.94175	-104	0	0.417476	-1.90291	-77	-1
-0.378641	-1.91262	-110	0	0.417476	-1.90291	-76	2
-0.378641	-1.90291	-114	3	0.417476	-1.91262	-75	-1
-0.378641	-1.90291	-113	3	0.417476	-1.92233	-73	2
-0.392157	-1.92157	-112	3	0.421569	-1.94118	-68	2
-0.38835	-1.90291	-117	3	0.446602	-1.86408	-84	-1
-0.38835	-1.8932	-117	3	0.456311	-1.82524	-91	1
-0.382353	-1.91176	-114	3	0.45098	-1.86275	-82	-1
-0.392157	-1.91176	-113	3	0.441176	-1.89216	-79	1
-0.401961	-1.92157	-114	3	0.431373	-1.89216	-79	2
-0.411765	-1.92157	-113	3	0.421569	-1.88235	-82	-1
-0.401961	-1.92157	-116	3	0.45098	-1.86275	-88	1
-0.394231	-1.90385	-114	3	0.442308	-1.84615	-83	1
-0.398058	-1.8932	-115	3	0.456311	-1.83495	-87	1
-0.403846	-1.88462	-120	3	0.442308	-1.80769	-94	1
-0.38835	-1.91262	-113	3	0.466019	-1.83495	-87	-1
-1.02655	-0.752212	-93	3	0.99115	-0.743363	-52	1
-1.03604	-0.747748	-94	-1	1.00901	-0.747748	-52	1
-1.02655	-0.725664	-98	-1	0.982301	-0.743363	-53	1
-1.03571	-0.732143	-97	-1	0.991071	-0.741071	-55	1
-1.06306	-0.783784	-102	0	0.981982	-0.774775	-58	-1
-1.04505	-0.918919	-108	-1	0.945946	-0.882883	-64	3
-1	-1.10909	-118	3	0.872727	-1.05455	-70	3
-0.93578	-1.29358	-129	3	0.788991	-1.24771	-79	3
-0.839623	-1.54717	-134	3	0.698113	-1.50943	-87	3
-0.75	-1.71154	-134	3	0.615385	-1.67308	-84	-1
-0.634615	-1.81731	-118	-1	0.548077	-1.75	-82	-1
-0.539216	-1.92157	-108	3	0.490196	-1.81373	-80	3
-0.45098	-1.96078	-105	-1	0.431373	-1.84314	-79	-1
-0.39604	-1.9703	-101	-1	0.415842	-1.89109	-72	3
-0.36	-2	-95	-1	0.41	-1.94	-67	1
-0.346535	-1.9901	-100	-1	0.386139	-1.93069	-71	1
-0.34	-1.98	-105	3	0.39	-1.94	-76	1
-0.346535	-1.9505	-111	3	0.386139	-1.92079	-79	1
-0.343137	-1.94118	-107	-1	0.372549	-1.92157	-74	1
-0.330097	-1.92233	-106	3	0.378641	-1.90291	-73	-1
-0.343137	-1.94118	-105	3	0.372549	-1.92157	-71	-1
-0.343137	-1.94118	-105	3	0.382353	-1.91176	-77	-1
-0.352941	-1.94118	-105	3	0.372549	-1.91176	-75	1
-0.352941	-1.94118	-107	3	0.372549	-1.90196	-78	1
-0.366337	-1.9604	-106	3	0.376238	-1.92079	-75	1
-0.352941	-1.94118	-106	3	0.392157	-1.90196	-83	1
-0.349515	-1.91262	-110	-1	0.38835	-1.86408	-85	-1
-0.349515	-1.91262	-110	3	0.368932	-1.8835	-82	1
-0.359223	-1.92233	-109	3	0.38835	-1.87379	-84	1
-0.355769	-1.91346	-110	-1	0.394231	-1.84615	-88	1
-0.355769	-1.90385	-114	-1	0.403846	-1.82692	-91	-1
-0.349515	-1.92233	-116	-1	0.417476	-1.84466	-92	-1
-0.355769	-1.90385	-116	-1	0.413462	-1.83654	-91	3
-0.365385	-1.90385	-117	3	0.403846	-1.83654	-90	3
-0.355769	-1.90385	-118	3	0.403846	-1.83654	-91	3
-0.375	-1.90385	-118	3	0.403846	-1.83654	-92	3
-0.365385	-1.90385	-117	3	0.403846	-1.83654	-91	3
-0.355769	-1.92308	-113	-1	0.403846	-1.83654	-89	-1
-0.352381	-1.93333	-107	3	0.390476	-1.82857	-89	-1
-0.349515	-1.98058	-104	0	0.398058	-1.85437	-87	-1
-1.08036	-0.75	-101	-1	1.0625	-0.625	-60	3
-1.0614	-0.745614	-100	-1	1.04386	-0.631579	-60	3
-1.0708	-0.743363	-103	-1	1.04425	-0.646018	-60	3
-1.0708	-0.707965	-105	-1	1.04425	-0.646018	-61	3
-1.06195	-0.716814	-103	-1	1.0354	-0.654867	-60	3
-1.05357	-0.732143	-110	-1	1.04464	-0.6875	-64	3
-1.03571	-0.794643	-110	-1	1.03571	-0.758929	-67	3
-1.00901	-0.873874	-116	-1	1.02703	-0.837838	-75	3
-0.945455	-1.05455	-119	3	0.981818	-1.04545	-76	3
-0.863636	-1.21818	-115	3	0.927273	-1.2	-79	3
-0.807339	-1.40367	-119	3	0.834862	-1.37615	-82	3
-0.728972	-1.56075	-130	-1	0.757009	-1.52336	-87	-1
-0.669811	-1.68868	-132	3	0.698113	-1.63208	-89	3
-0.575472	-1.80189	-133	3	0.613208	-1.73585	-88	1
-0.514286	-1.90476	-129	3	0.561905	-1.80952	-90	-1
-0.480769	-1.96154	-130	3	0.538462	-1.875	-89	3
-0.471154	-1.98077	-128	-1	0.5	-1.89423	-84	1
-0.423077	-2.00962	-122	3	0.5	-1.91346	-79	2
-0.427184	-2.02913	-121	0	0.514563	-1.94175	-81	2
-0.427184	-2.01942	-123	0	0.514563	-1.92233	-85	2
-0.423077	-2.00962	-120	0	0.509615	-1.92308	-83	1
-0.423077	-2.02885	-118	0	0.519231	-1.93269	-83	1
-0.409524	-2.00952	-119	0	0.52381	-1.92381	-84	1
-0.419048	-2	-123	0	0.514286	-1.92381	-86	1
-0.428571	-2	-122	0	0.504762	-1.92381	-87	1
-0.419048	-1.99048	-126	-1	0.504762	-1.91429	-86	1
-0.428571	-1.97143	-129	3	0.485714	-1.91429	-86	1
-0.417476	-2.01942	-126	3	0.495146	-1.94175	-85	1
-0.384615	-2.00962	-123	0	0.5	-1.91346	-88	1
-0.38835	-2.02913	-121	0	0.495146	-1.91262	-90	2
-0.384615	-2.04808	-116	0	0.490385	-1.90385	-94	1
-0.380952	-2.02857	-119	0	0.47619	-1.85714	-99	1
-0.390476	-2.01905	-121	0	0.47619	-1.90476	-88	1
-0.4	-1.99048	-131	0	0.47619	-1.91429	-87	1
-0.390476	-2	-126	0	0.466667	-1.91429	-86	1
-0.380952	-1.99048	-130	0	0.485714	-1.92381	-89	1
-0.409524	-1.98095	-130	3	0.457143	-1.91429	-88	1
-0.390476	-1.99048	-131	3	0.457143	-1.92381	-86	2
-0.396226	-1.98113	-129	0	0.45283	-1.91509	-83	1
-0.409524	-1.97143	-133	0	0.457143	-1.91429	-84	1
-1.15789	-0.614035	-131	-1	1.08772	-0.552632	-100	1
-1.14783	-0.626087	-125	-1	1.07826	-0.582609	-96	-1
-1.14783	-0.626087	-130	-1	1.07826	-0.547826	-103	1
-1.13043	-0.634783	-126	-1	1.06957	-0.53913	-102	1
-1.13043	-0.617391	-130	-1	1.06957	-0.521739	-105	-1
-1.15044	-0.646018	-130	-1	1.09735	-0.584071	-103	-1
-1.11404	-0.815789	-135	-1	1.03509	-0.754386	-100	3
-1.04587	-1.17431	-145	-1	0.963303	-1.10092	-102	3
-0.963303	-1.42202	-149	-1	0.844037	-1.33945	-103	3
-0.841121	-1.6729	-152	-1	0.71028	-1.57009	-108	3
-0.728972	-1.79439	-150	3	0.654206	-1.65421	-111	1
-0.632075	-1.87736	-146	-1	0.575472	-1.74528	-108	-1
-0.566038	-1.95283	-136	3	0.518868	-1.83019	-95	1
-0.495238	-2	-130	0	0.485714	-1.85714	-97	-1
-0.47619	-2	-131	-1	0.485714	-1.86667	-98	2
-0.480769	-1.99038	-136	3	0.5	-1.86538	-103	2
-0.471154	-1.98077	-137	3	0.5	-1.89423	-99	2
-0.456311	-2	-134	-1	0.504854	-1.92233	-99	2
-0.442308	-2	-130	0	0.509615	-1.93269	-96	2
-0.432692	-2.01923	-128	0	0.509615	-1.91346	-99	2
-0.436893	-2.05825	-125	0	0.495146	-1.95146	-94	2
-0.403846	-2.04808	-124	0	0.5	-1.94231	-96	2
-0.409524	-2.01905	-125	0	0.485714	-1.90476	-98	2
-0.413462	-2.02885	-126	0	0.490385	-1.90385	-99	2
-0.403846	-2.01923	-128	0	0.480769	-1.875	-104	2
-0.403846	-2.01923	-126	0	0.480769	-1.88462	-102	2
-0.4	-2.02857	-123	0	0.47619	-1.88571	-101	2
-0.4	-2.00952	-127	0	0.47619	-1.86667	-104	2
-0.4	-2.00952	-127	0	0.47619	-1.86667	-105	2
-0.4	-2.00952	-129	0	0.47619	-1.85714	-107	2
-0.390476	-2.02857	-126	0	0.47619	-1.84762	-108	2
-0.403846	-2.01923	-133	0	0.480769	-1.83654	-114	2
-0.403846	-2.03846	-130	0	0.480769	-1.84615	-110	2
-0.386792	-2.01887	-128	0	0.490566	-1.83962	-108	2
-0.4	-2.01905	-131	0	0.47619	-1.84762	-109	2
-0.396226	-2	-132	0	0.481132	-1.84906	-110	2
-0.386792	-2.00943	-130	0	0.490566	-1.84906	-110	2
-0.401869	-1.99065	-129	0	0.476636	-1.84112	-108	2
-0.415094	-2.00943	-131	0	0.471698	-1.84906	-110	2
-0.40566	-1.99057	-135	3	0.481132	-1.86792	-107	2
-1.04386	-0.692982	-112	-1	1.04386	-0.666667	-66	3
-1.03478	-0.704348	-113	-1	1.02609	-0.669565	-65	3
-1.04348	-0.704348	-114	-1	1.02609	-0.669565	-66	-1
-1.0614	-0.701754	-114	-1	1.02632	-0.666667	-66	3
-1.04425	-0.681416	-116	-1	1.04425	-0.663717	-66	3
-1.04425	-0.672566	-119	-1	1.04425	-0.654867	-68	3
-1.0625	-0.678571	-124	-1	1.04464	-0.651786	-76	3
-1.05357	-0.75	-130	3	1.03571	-0.714286	-80	3
-1.04505	-0.945946	-133	3	0.990991	-0.918919	-82	3
-0.990991	-1.14414	-135	-1	0.936937	-1.0991	-84	3
-0.897196	-1.41121	-140	3	0.878505	-1.3271	-97	3
-0.82243	-1.56075	-142	3	0.803738	-1.45794	-100	3
-0.769231	-1.74038	-143	3	0.740385	-1.61538	-98	3
-0.699029	-1.86408	-139	-1	0.68932	-1.70874	-98	-1
