-1.80282	-0.859155	-45	2	0.457746	0.93662	59	2
-1.80282	-0.859155	-45	2	0.464789	0.93662	61	2
-1.8227	-0.851064	-46	2	0.460993	0.950355	60	2
-1.8169	-0.852113	-46	2	0.457746	0.93662	61	2
-1.8042	-0.846154	-47	2	0.454545	0.93007	61	2
-1.80282	-0.852113	-47	2	0.464789	0.93662	60	2
-1.8227	-0.851064	-48	2	0.460993	0.943262	61	2
-1.8227	-0.843972	-49	2	0.460993	0.943262	59	2
-1.83571	-0.857143	-46	2	0.464286	0.957143	63	2
-1.8227	-0.865248	-47	2	0.468085	0.943262	61	2
-1.8227	-0.851064	-45	2	0.460993	0.943262	60	2
-1.82979	-0.843972	-47	2	0.453901	0.943262	61	2
-1.8169	-0.852113	-47	2	0.457746	0.929577	60	2
-1.8227	-0.858156	-45	2	0.460993	0.943262	59	2
-1.8169	-0.852113	-44	2	0.457746	0.93662	59	2
-1.80986	-0.838028	-47	2	0.457746	0.929577	61	2
-1.80986	-0.830986	-50	2	0.457746	0.929577	60	2
-1.80986	-0.830986	-48	2	0.457746	0.93662	60	2
-1.8169	-0.823944	-49	2	0.450704	0.93662	61	2
-1.8169	-0.823944	-50	2	0.450704	0.93662	60	2
-1.8169	-0.823944	-52	2	0.450704	0.93662	59	2
-1.8169	-0.830986	-51	2	0.457746	0.929577	61	2
-1.7972	-0.825175	-50	2	0.454545	0.923077	59	2
-0.992908	-1.19149	-50	0	0.475177	0.957447	61	2
-1	-1.19149	-50	0	0.468085	0.957447	60	2
-0.992908	-1.19149	-51	0	0.475177	0.950355	62	2
-0.992908	-1.19149	-51	0	0.475177	0.957447	60	2
-0.992958	-1.19014	-50	0	0.471831	0.943662	60	2
-1	-1.1844	-52	0	0.475177	0.950355	62	2
-1.02837	-1.17021	-53	0	0.468085	0.950355	62	2
-1.07801	-1.1773	-53	0	0.468085	0.950355	61	2
-1.17857	-1.18571	-55	0	0.471429	0.957143	62	2
-1.24823	-1.17021	-55	0	0.475177	0.950355	62	2
-1.35714	-1.17143	-55	0	0.478571	0.964286	59	2
-1.41844	-1.15603	-55	0	0.475177	0.950355	61	2
-1.49645	-1.11348	-52	0	0.468085	0.950355	60	2
-1.56028	-1.07092	-50	0	0.468085	0.950355	60	2
-1.61972	-1.02817	-49	0	0.464789	0.93662	59	2
-1.67376	-0.985816	-47	0	0.468085	0.950355	59	2
-1.71631	-0.957447	-42	2	0.468085	0.943262	61	2
-1.76596	-0.921986	-40	-1	0.468085	0.943262	60	2
-1.77465	-0.866197	-42	-1	0.464789	0.93662	60	2
-1.80282	-0.830986	-44	2	0.464789	0.93662	58	2
-1.82979	-0.822695	-44	2	0.460993	0.950355	58	2
-1.82979	-0.815603	-43	2	0.468085	0.943262	59	2
-1.82394	-0.809859	-45	2	0.457746	0.93662	58	2
-1.83688	-0.808511	-43	2	0.460993	0.950355	59	2
-1.82394	-0.809859	-46	2	0.457746	0.93662	58	2
-1.82394	-0.809859	-47	2	0.457746	0.93662	58	2
-1.82979	-0.815603	-49	2	0.468085	0.950355	58	2
-1.8169	-0.830986	-49	2	0.457746	0.93662	58	2
-1.8227	-0.836879	-50	2	0.460993	0.943262	59	2
-1.8156	-0.829787	-52	2	0.468085	0.943262	59	2
-1.8227	-0.829787	-53	2	0.460993	0.943262	63	2
-1.82857	-0.835714	-53	2	0.457143	0.95	62	2
-1.80282	-0.830986	-53	2	0.450704	0.929577	62	2
-1.80282	-0.830986	-50	2	0.457746	0.93662	62	2
-1.80851	-0.836879	-51	2	0.460993	0.93617	62	2
-1.80851	-0.843972	-51	2	0.460993	0.943262	61	2
-1.80851	-0.836879	-52	2	0.453901	0.943262	60	2
-1.80142	-0.843972	-51	2	0.460993	0.93617	60	2
-1.80142	-0.836879	-52	2	0.460993	0.93617	61	2
-1.79577	-0.838028	-52	2	0.457746	0.93662	58	2
-1.01408	-1.19014	-43	0	0.471831	0.950704	61	2
-1.02113	-1.19014	-41	0	0.464789	0.943662	61	2
-1.03546	-1.19149	-41	0	0.468085	0.957447	61	2
-1.04286	-1.19286	-41	0	0.471429	0.964286	61	2
-1.02113	-1.1831	-40	0	0.471831	0.943662	60	2
-1.04255	-1.19858	-40	0	0.468085	0.957447	60	2
-1.0493	-1.20423	-42	0	0.471831	0.943662	60	2
-1.11348	-1.22695	-41	0	0.475177	0.957447	61	2
-1.20423	-1.21127	-45	0	0.471831	0.943662	61	2
-1.33333	-1.1844	-48	0	0.475177	0.957447	60	2
-1.42553	-1.1773	-46	0	0.468085	0.950355	61	2
-1.51773	-1.13475	-45	0	0.475177	0.957447	60	2
-1.60284	-1.08511	-43	0	0.468085	0.950355	63	2
-1.66667	-1.02837	-45	0	0.460993	0.950355	64	2
-1.72143	-0.992857	-47	0	0.464286	0.957143	64	2
-1.7305	-0.957447	-46	-1	0.468085	0.943262	63	2
-1.77143	-0.935714	-47	-1	0.464286	0.957143	63	2
-1.79286	-0.914286	-49	2	0.464286	0.957143	63	2
-1.80714	-0.907143	-49	2	0.464286	0.957143	62	2
-1.79433	-0.893617	-50	2	0.460993	0.943262	62	2
-1.78723	-0.893617	-51	2	0.468085	0.950355	62	2
-1.80714	-0.9	-51	2	0.464286	0.95	66	2
-1.80142	-0.907801	-51	2	0.460993	0.950355	65	2
-1.80142	-0.907801	-53	2	0.460993	0.950355	65	2
-1.80142	-0.900709	-52	2	0.460993	0.950355	66	2
-1.78873	-0.894366	-52	2	0.457746	0.93662	65	2
-1.78169	-0.894366	-53	2	0.457746	0.93662	61	2
-1.77465	-0.887324	-49	2	0.457746	0.93662	60	2
-1.8	-0.9	-51	2	0.464286	0.957143	61	2
-1.80714	-0.9	-48	2	0.464286	0.95	65	2
-1.78723	-0.886525	-48	2	0.460993	0.943262	65	2
-1.78723	-0.886525	-48	2	0.460993	0.943262	66	2
-1.77305	-0.900709	-44	2	0.468085	0.950355	62	2
-1.78723	-0.900709	-48	2	0.460993	0.943262	61	2
-1.79286	-0.892857	-53	2	0.464286	0.95	61	2
-1.77305	-0.900709	-49	2	0.468085	0.943262	61	2
-1.78014	-0.900709	-51	2	0.460993	0.943262	60	2
-1.77305	-0.900709	-47	2	0.460993	0.943262	60	2
-1.78723	-0.893617	-50	2	0.460993	0.93617	62	2
-1.79433	-0.900709	-49	2	0.453901	0.943262	62	2
-0.907801	-1.1773	-45	0	0.475177	0.950355	60	2
-0.914894	-1.1773	-45	0	0.468085	0.950355	61	2
-0.914894	-1.1844	-45	0	0.468085	0.950355	61	2
-0.915493	-1.17606	-46	0	0.471831	0.943662	59	2
-0.929078	-1.16312	-49	0	0.460993	0.950355	64	2
-0.929078	-1.17021	-50	0	0.460993	0.943262	62	2
-0.929078	-1.1773	-48	0	0.468085	0.950355	61	2
-0.921986	-1.16312	-49	0	0.468085	0.950355	62	2
-0.93617	-1.15603	-52	0	0.460993	0.950355	64	2
-0.957447	-1.17021	-50	0	0.460993	0.950355	62	2
-1	-1.1844	-46	0	0.468085	0.943262	63	2
-1.06383	-1.19858	-45	0	0.460993	0.943262	62	2
-1.14894	-1.20567	-41	0	0.468085	0.950355	60	2
-1.25532	-1.19858	-39	0	0.468085	0.950355	61	2
-1.34507	-1.16901	-41	0	0.464789	0.93662	58	2
-1.44681	-1.15603	-36	0	0.468085	0.950355	61	2
-1.48936	-1.12766	-33	0	0.468085	0.950355	59	2
-1.53901	-1.10638	-35	0	0.460993	0.943262	58	2
-1.55319	-1.08511	-35	0	0.460993	0.943262	61	2
-1.58156	-1.07801	-36	0	0.460993	0.943262	58	2
-1.61429	-1.07143	-37	0	0.471429	0.95	59	2
-1.63571	-1.05714	-34	0	0.471429	0.95	58	2
-1.64539	-1.02837	-38	0	0.468085	0.93617	59	2
-1.68571	-1.00714	-39	0	0.464286	0.95	61	2
-1.71429	-1	-41	0	0.464286	0.95	62	2
-1.73571	-0.964286	-42	-1	0.464286	0.95	62	2
-1.7234	-0.950355	-44	-1	0.468085	0.93617	61	2
-1.75714	-0.935714	-51	-1	0.464286	0.942857	63	2
-1.77857	-0.921429	-48	-1	0.464286	0.942857	63	2
-1.77857	-0.9	-52	2	0.471429	0.95	61	2
-1.78571	-0.885714	-53	2	0.464286	0.95	62	2
-1.77857	-0.914286	-50	2	0.464286	0.95	62	2
-1.76596	-0.914894	-49	2	0.460993	0.943262	59	2
-1.77698	-0.920863	-52	2	0.467626	0.94964	64	2
-1.76429	-0.907143	-56	2	0.464286	0.942857	65	2
-1.74468	-0.921986	-52	2	0.460993	0.93617	64	2
-1.74286	-0.942857	-50	2	0.471429	0.957143	61	2
-1.7305	-0.929078	-50	2	0.468085	0.943262	58	2
-1.7305	-0.93617	-51	2	0.468085	0.943262	59	2
-1.71831	-0.929577	-51	2	0.464789	0.929577	57	2
-1.02817	-1.17606	-34	0	0.464789	0.943662	60	2
-1	-1.1773	-32	0	0.468085	0.950355	62	2
-0.985915	-1.17606	-34	0	0.464789	0.93662	59	2
-0.992908	-1.1844	-37	0	0.468085	0.957447	61	2
-0.978873	-1.17606	-41	0	0.471831	0.943662	61	2
-0.985915	-1.17606	-42	0	0.464789	0.943662	61	2
-1.00704	-1.17606	-41	0	0.471831	0.943662	62	2
-1.10638	-1.19149	-42	0	0.468085	0.950355	64	2
-1.19858	-1.20567	-41	0	0.468085	0.957447	64	2
-1.32857	-1.2	-41	0	0.478571	0.957143	63	2
-1.43972	-1.15603	-42	0	0.468085	0.950355	64	2
-1.5461	-1.11348	-40	0	0.475177	0.950355	62	2
-1.61702	-1.04965	-43	0	0.468085	0.950355	61	2
-1.67376	-1	-46	0	0.468085	0.943262	61	2
-1.70922	-0.964539	-49	0	0.460993	0.943262	61	2
-1.73759	-0.929078	-51	-1	0.460993	0.950355	62	2
-1.75887	-0.914894	-49	-1	0.460993	0.950355	65	2
-1.77305	-0.921986	-47	2	0.460993	0.943262	64	2
-1.78014	-0.907801	-51	2	0.460993	0.943262	62	2
-1.78014	-0.907801	-50	2	0.460993	0.950355	61	2
-1.76056	-0.894366	-51	2	0.464789	0.93662	60	2
-1.76596	-0.893617	-52	2	0.468085	0.943262	58	2
-1.76056	-0.894366	-52	2	0.457746	0.93662	59	2
-1.78014	-0.893617	-53	2	0.468085	0.950355	62	2
-1.76224	-0.895105	-50	2	0.454545	0.93007	62	2
-1.78723	-0.886525	-54	2	0.460993	0.950355	62	2
-1.78014	-0.886525	-52	2	0.460993	0.950355	62	2
-1.76761	-0.894366	-48	2	0.457746	0.943662	62	2
-1.77465	-0.901408	-50	2	0.457746	0.93662	64	2
-1.78723	-0.900709	-52	2	0.460993	0.943262	64	2
-1.77465	-0.894366	-53	2	0.457746	0.943662	62	2
-1.77465	-0.894366	-51	2	0.457746	0.943662	62	2
-1.78723	-0.893617	-54	2	0.460993	0.943262	65	2
-1.76761	-0.880282	-52	2	0.457746	0.93662	60	2
-1.77305	-0.879433	-50	2	0.468085	0.943262	59	2
-1.78014	-0.879433	-49	2	0.460993	0.943262	60	2
-1.77305	-0.886525	-48	2	0.460993	0.943262	59	2
-1.74126	-0.888112	-49	2	0.461538	0.93007	57	2
-1.76596	-0.879433	-54	2	0.468085	0.943262	57	2
-1.76056	-0.880282	-52	2	0.457746	0.93662	58	2
-0.958042	-1.13287	-54	0	0.461538	0.937063	60	2
-0.965035	-1.12587	-55	0	0.454545	0.937063	59	2
-0.964789	-1.12676	-55	0	0.464789	0.950704	60	2
-0.958042	-1.12587	-56	0	0.461538	0.937063	60	2
-0.958042	-1.14685	-53	0	0.461538	0.937063	60	2
-0.986111	-1.14583	-55	0	0.458333	0.930556	59	2
-1.05556	-1.14583	-57	0	0.458333	0.930556	58	2
-1.13287	-1.15385	-57	0	0.468531	0.944056	58	2
-1.22378	-1.13986	-59	0	0.468531	0.944056	58	2
-1.32168	-1.13986	-59	0	0.461538	0.937063	59	2
-1.39161	-1.13287	-60	0	0.461538	0.937063	60	2
-1.45139	-1.09028	-62	0	0.465278	0.930556	59	2
-1.53846	-1.05594	-59	0	0.461538	0.944056	60	2
-1.6014	-1.00699	-59	0	0.461538	0.937063	61	2
-1.62937	-0.993007	-58	0	0.461538	0.937063	59	2
-1.6831	-0.957747	-58	0	0.457746	0.943662	61	2
-1.68531	-0.944056	-56	-1	0.454545	0.937063	61	2
-1.69444	-0.930556	-52	-1	0.451389	0.930556	60	2
-1.74648	-0.908451	-57	-1	0.457746	0.93662	61	2
-1.76056	-0.894366	-60	-1	0.457746	0.93662	59	2
-1.76056	-0.873239	-57	2	0.457746	0.93662	58	2
-1.74825	-0.874126	-53	2	0.454545	0.937063	57	2
-1.73611	-0.868056	-55	2	0.451389	0.923611	57	2
-1.72917	-0.881944	-52	2	0.458333	0.930556	56	2
-1.73611	-0.868056	-57	2	0.458333	0.923611	60	2
-1.74306	-0.868056	-60	2	0.451389	0.923611	58	2
-1.74306	-0.875	-61	2	0.451389	0.923611	58	2
-1.74306	-0.861111	-63	2	0.451389	0.923611	60	2
-1.76056	-0.880282	-63	2	0.457746	0.943662	61	2
-1.76056	-0.880282	-64	2	0.457746	0.93662	60	2
-1.76056	-0.887324	-65	2	0.457746	0.93662	61	2
-1.76056	-0.887324	-64	2	0.457746	0.943662	58	2
-1.74648	-0.887324	-60	2	0.457746	0.943662	59	2
-1.73427	-0.881119	-61	2	0.461538	0.937063	59	2
-1.73427	-0.881119	-60	2	0.461538	0.93007	58	2
-1.73427	-0.881119	-60	-1	0.461538	0.93007	59	2
-1.74126	-0.881119	-60	2	0.454545	0.93007	58	2
-1.74126	-0.881119	-59	2	0.454545	0.93007	58	2
-1.76596	-0.893617	-60	2	0.468085	0.943262	61	2
-1.76596	-0.900709	-58	2	0.468085	0.950355	59	2
-0.914894	-1.12766	-41	0	0.460993	0.943262	62	2
-0.921986	-1.12766	-40	0	0.460993	0.943262	62	2
-0.908451	-1.11972	-41	0	0.464789	0.93662	62	2
-0.914894	-1.12766	-40	0	0.468085	0.950355	63	2
-0.921429	-1.12857	-41	0	0.471429	0.957143	63	2
-0.921986	-1.12766	-41	0	0.460993	0.950355	61	2
-0.943262	-1.12766	-40	0	0.460993	0.950355	66	2
-0.978723	-1.15603	-39	0	0.468085	0.950355	66	2
-1.04255	-1.1773	-38	0	0.468085	0.950355	66	2
-1.12057	-1.19149	-37	0	0.468085	0.950355	62	2
-1.19014	-1.17606	-37	0	0.471831	0.943662	62	2
-1.31206	-1.17021	-44	0	0.468085	0.950355	64	2
-1.40714	-1.16429	-42	0	0.471429	0.957143	64	2
-1.50714	-1.11429	-43	0	0.471429	0.964286	64	2
-1.6	-1.05714	-44	0	0.471429	0.957143	62	2
-1.6383	-1.02128	-46	0	0.468085	0.950355	60	2
-1.68794	-0.992908	-47	0	0.460993	0.950355	61	2
-1.7234	-0.957447	-47	0	0.468085	0.950355	58	2
-1.73759	-0.914894	-48	0	0.460993	0.943262	59	2
-1.73944	-0.894366	-50	2	0.457746	0.929577	56	2
-1.77305	-0.87234	-53	-1	0.460993	0.943262	59	2
-1.77305	-0.865248	-52	-1	0.460993	0.943262	59	2
-1.77305	-0.865248	-51	2	0.460993	0.943262	60	2
-1.77305	-0.858156	-53	2	0.460993	0.943262	59	2
-1.78571	-0.857143	-55	2	0.471429	0.957143	60	2
-1.78014	-0.858156	-57	2	0.468085	0.950355	59	2
-1.76761	-0.873239	-58	2	0.464789	0.93662	59	2
-1.77305	-0.87234	-59	2	0.468085	0.950355	61	2
-1.76056	-0.880282	-61	2	0.464789	0.93662	60	2
-1.76056	-0.880282	-61	2	0.464789	0.93662	59	2
-1.76761	-0.873239	-61	2	0.457746	0.943662	59	2
-1.75352	-0.866197	-62	2	0.457746	0.943662	59	2
-1.76596	-0.886525	-62	2	0.468085	0.950355	60	2
-1.76056	-0.887324	-61	2	0.457746	0.93662	60	2
-1.75352	-0.894366	-61	2	0.457746	0.943662	58	2
-1.75352	-0.894366	-61	2	0.457746	0.943662	60	2
-1.75352	-0.887324	-63	2	0.457746	0.93662	63	2
-1.76596	-0.893617	-61	2	0.468085	0.950355	61	2
-1.75887	-0.886525	-61	2	0.468085	0.950355	61	2
-1.76596	-0.893617	-60	2	0.460993	0.943262	62	2
-0.943662	-1.11972	-43	0	0.464789	0.950704	59	2
-0.929577	-1.12676	-43	0	0.471831	0.950704	58	2
-0.929577	-1.1338	-43	0	0.471831	0.950704	57	2
-0.916084	-1.14685	-42	0	0.468531	0.944056	56	2
-0.923077	-1.14685	-45	0	0.461538	0.944056	54	2
-0.950704	-1.15493	-46	0	0.471831	0.950704	57	2
-0.965035	-1.15385	-45	0	0.468531	0.944056	55	2
-1.04861	-1.15278	-44	0	0.465278	0.9375	54	2
-1.11888	-1.15385	-42	0	0.468531	0.944056	54	2
-1.2028	-1.15385	-41	0	0.468531	0.951049	53	2
-1.30556	-1.13889	-41	0	0.465278	0.9375	54	2
-1.38462	-1.11189	-40	0	0.468531	0.944056	54	2
-1.46853	-1.07692	-40	0	0.468531	0.944056	54	2
-1.57042	-1.03521	-44	0	0.464789	0.943662	57	2
-1.62676	-0.992958	-46	0	0.464789	0.943662	57	2
-1.68794	-0.957447	-49	0	0.460993	0.950355	58	2
-1.70423	-0.922535	-48	-1	0.464789	0.943662	57	2
-1.75177	-0.893617	-46	-1	0.460993	0.950355	58	2
-1.78014	-0.843972	-50	-1	0.460993	0.943262	59	2
-1.80142	-0.822695	-50	2	0.460993	0.943262	59	2
-1.79577	-0.816901	-49	2	0.457746	0.93662	57	2
-1.8156	-0.815603	-51	2	0.460993	0.943262	58	2
-1.79577	-0.823944	-49	2	0.464789	0.93662	57	2
-1.78169	-0.823944	-50	2	0.464789	0.93662	55	2
-1.78873	-0.823944	-51	2	0.457746	0.93662	56	2
-1.78169	-0.823944	-53	2	0.457746	0.93662	59	2
-1.79433	-0.829787	-55	2	0.460993	0.950355	58	2
-1.78723	-0.829787	-56	2	0.460993	0.950355	59	2
-1.79433	-0.836879	-56	2	0.460993	0.943262	59	2
-1.78723	-0.829787	-57	2	0.468085	0.950355	56	2
-1.76224	-0.825175	-56	2	0.461538	0.93007	54	2
-1.76224	-0.825175	-56	2	0.461538	0.93007	54	2
-1.76923	-0.825175	-59	2	0.461538	0.937063	52	2
-1.78169	-0.823944	-61	2	0.464789	0.943662	56	2
-1.76224	-0.825175	-59	2	0.461538	0.937063	54	2
-1.76224	-0.825175	-60	2	0.461538	0.937063	56	2
-1.75694	-0.840278	-57	2	0.458333	0.9375	56	2
-1.76224	-0.839161	-58	2	0.461538	0.944056	55	2
-1.75	-0.840278	-59	2	0.458333	0.930556	55	2
-1.75524	-0.839161	-60	2	0.468531	0.937063	53	2
-0.964286	-1.12143	-40	0	0.464286	0.957143	61	2
-0.971223	-1.1223	-40	0	0.467626	0.964029	63	2
-0.964286	-1.12143	-42	0	0.464286	0.957143	64	2
-0.964286	-1.11429	-42	0	0.464286	0.95	64	2
-0.957143	-1.12143	-40	0	0.471429	0.957143	62	2
-0.964286	-1.12143	-39	0	0.471429	0.957143	60	2
-1.04255	-1.14184	-37	0	0.468085	0.943262	60	2
-1.14184	-1.15603	-36	0	0.468085	0.950355	59	2
-1.24823	-1.14894	-38	0	0.468085	0.950355	59	2
-1.36879	-1.12766	-40	0	0.468085	0.950355	60	2
-1.4539	-1.10638	-39	0	0.468085	0.950355	58	2
-1.52113	-1.0493	-42	0	0.464789	0.93662	59	2
-1.59574	-1.02837	-42	0	0.468085	0.943262	59	2
-1.65714	-0.992857	-41	0	0.464286	0.957143	61	2
-1.68794	-0.964539	-43	0	0.468085	0.950355	59	2
-1.71127	-0.922535	-45	-1	0.457746	0.93662	59	2
-1.73239	-0.894366	-46	0	0.457746	0.93662	58	2
-1.77857	-0.871429	-52	-1	0.464286	0.95	58	2
-1.77305	-0.858156	-50	2	0.460993	0.943262	56	2
-1.78723	-0.843972	-50	2	0.460993	0.943262	59	2
-1.78723	-0.836879	-53	2	0.460993	0.943262	60	2
-1.78723	-0.836879	-54	2	0.460993	0.950355	58	2
-1.78169	-0.830986	-53	2	0.457746	0.93662	60	2
-1.78169	-0.830986	-53	2	0.457746	0.943662	61	2
-1.78723	-0.836879	-52	2	0.460993	0.950355	61	2
-1.78014	-0.843972	-53	2	0.460993	0.950355	58	2
-1.8	-0.835714	-55	2	0.457143	0.957143	60	2
-1.78014	-0.843972	-54	2	0.460993	0.943262	58	2
-1.76056	-0.84507	-55	2	0.457746	0.93662	57	2
-1.76761	-0.852113	-57	2	0.457746	0.93662	58	2
-1.76761	-0.852113	-59	2	0.457746	0.93662	58	2
-1.76761	-0.852113	-59	2	0.457746	0.93662	60	2
-1.76761	-0.852113	-62	2	0.457746	0.93662	59	2
-1.73611	-0.840278	-61	2	0.451389	0.923611	57	2
-1.74825	-0.832168	-64	2	0.454545	0.93007	57	2
-1.74825	-0.839161	-61	2	0.454545	0.93007	56	2
-1.73611	-0.840278	-59	2	0.451389	0.923611	57	2
-1.75524	-0.839161	-62	2	0.447552	0.93007	59	2
-1.76056	-0.84507	-61	2	0.457746	0.93662	58	2
-1.75524	-0.853147	-58	2	0.447552	0.93007	58	2
-0.880282	-1.12676	-31	0	0.457746	0.93662	57	2
-0.880282	-1.11972	-32	0	0.464789	0.93662	60	2
-0.880282	-1.10563	-35	0	0.464789	0.93662	60	2
-0.887324	-1.11972	-35	0	0.457746	0.93662	61	2
-0.886525	-1.12766	-33	0	0.460993	0.943262	60	2
-0.914894	-1.13475	-33	0	0.460993	0.943262	62	2
-0.943262	-1.14184	-32	0	0.460993	0.943262	64	2
-1.01418	-1.17021	-30	0	0.468085	0.950355	60	2
-1.08451	-1.17606	-29	0	0.464789	0.943662	60	2
-1.19858	-1.1844	-31	0	0.468085	0.950355	59	2
-1.30496	-1.15603	-36	0	0.468085	0.950355	58	2
-1.43662	-1.10563	-40	0	0.464789	0.93662	61	2
-1.5461	-1.05674	-41	0	0.460993	0.943262	59	2
-1.61429	-1	-44	0	0.464286	0.95	59	2
-1.66429	-0.971429	-45	0	0.464286	0.95	59	2
-1.70714	-0.935714	-45	0	0.457143	0.942857	60	2
-1.72857	-0.914286	-44	3	0.464286	0.942857	60	2
-1.74468	-0.858156	-45	2	0.453901	0.93617	60	2
-1.75887	-0.851064	-45	-1	0.453901	0.93617	61	2
-1.77305	-0.843972	-45	2	0.460993	0.943262	59	2
-1.76761	-0.838028	-46	2	0.450704	0.929577	58	2
-1.77465	-0.830986	-45	2	0.450704	0.929577	58	2
-1.77465	-0.830986	-47	2	0.450704	0.929577	58	2
-1.78169	-0.830986	-46	2	0.450704	0.929577	59	2
-1.78169	-0.830986	-49	2	0.450704	0.929577	58	2
-1.78873	-0.830986	-51	2	0.450704	0.929577	59	2
-1.77465	-0.823944	-52	2	0.457746	0.929577	58	2
-1.78169	-0.823944	-56	2	0.450704	0.929577	58	2
-1.78723	-0.829787	-56	2	0.460993	0.93617	59	2
-1.78014	-0.829787	-53	2	0.460993	0.93617	59	2
-1.79433	-0.822695	-54	2	0.453901	0.943262	60	2
-1.8	-0.828571	-55	2	0.457143	0.95	61	2
-1.78723	-0.829787	-56	2	0.460993	0.943262	61	2
-1.78723	-0.836879	-54	2	0.460993	0.93617	59	2
-1.78723	-0.836879	-54	2	0.460993	0.943262	60	2
-1.78723	-0.836879	-56	2	0.460993	0.943262	62	2
-1.78723	-0.836879	-56	2	0.460993	0.943262	63	2
-1.78723	-0.836879	-58	2	0.453901	0.943262	64	2
-1.79286	-0.85	-59	2	0.464286	0.95	64	2
-1.79286	-0.857143	-55	2	0.464286	0.95	61	2
-0.892857	-1.13571	-35	0	0.464286	0.95	61	2
-0.886525	-1.12766	-35	0	0.460993	0.943262	62	2
-0.886525	-1.13475	-32	0	0.460993	0.943262	62	2
-0.886525	-1.12766	-33	0	0.460993	0.943262	63	2
-0.879433	-1.12766	-36	0	0.460993	0.943262	63	2
-0.9	-1.12857	-34	0	0.464286	0.95	64	2
-0.894366	-1.12676	-28	0	0.457746	0.93662	60	2
-0.943662	-1.11972	-30	0	0.457746	0.93662	63	2
-1.00709	-1.14894	-29	0	0.460993	0.943262	63	2
-1.10638	-1.15603	-32	0	0.460993	0.943262	63	2
-1.22695	-1.16312	-33	0	0.460993	0.950355	61	2
-1.33803	-1.14789	-31	0	0.464789	0.93662	60	2
-1.43262	-1.12766	-33	0	0.468085	0.950355	60	2
-1.53571	-1.07143	-37	0	0.471429	0.957143	60	2
-1.58156	-1.03546	-39	0	0.468085	0.943262	57	2
-1.65	-0.992857	-41	0	0.464286	0.957143	58	2
-1.67376	-0.957447	-45	0	0.460993	0.943262	59	2
-1.70922	-0.929078	-47	-1	0.460993	0.93617	60	2
-1.7234	-0.900709	-49	-1	0.460993	0.93617	59	2
-1.77143	-0.871429	-52	-1	0.457143	0.95	61	2
-1.75887	-0.865248	-50	0	0.460993	0.943262	61	2
-1.75177	-0.851064	-54	2	0.460993	0.943262	55	2
-1.77143	-0.85	-56	2	0.464286	0.95	57	2
-1.76596	-0.843972	-57	2	0.460993	0.943262	56	2
-1.76596	-0.851064	-57	2	0.460993	0.93617	56	2
-1.76596	-0.843972	-59	2	0.460993	0.943262	55	2
-1.75177	-0.851064	-60	2	0.468085	0.950355	55	2
-1.75887	-0.851064	-61	2	0.468085	0.943262	55	2
-1.74648	-0.852113	-62	2	0.457746	0.93662	56	2
-1.73427	-0.846154	-62	2	0.461538	0.923077	54	2
-1.77143	-0.842857	-64	2	0.457143	0.95	57	2
-1.74648	-0.84507	-66	2	0.450704	0.929577	56	2
-1.74648	-0.852113	-64	-1	0.450704	0.929577	56	2
-1.74648	-0.859155	-64	2	0.450704	0.929577	54	2
-1.73427	-0.86014	-62	2	0.447552	0.923077	54	2
-1.74648	-0.866197	-65	2	0.450704	0.929577	54	2
-1.73944	-0.866197	-61	2	0.457746	0.929577	55	2
-1.73427	-0.853147	-63	2	0.447552	0.923077	55	2
-1.74648	-0.852113	-63	2	0.450704	0.929577	55	2
-1.74648	-0.866197	-61	2	0.450704	0.929577	55	2
-0.801418	-1.14184	-57	-1	0.468085	0.950355	61	2
-0.795775	-1.11972	-58	-1	0.464789	0.943662	59	2
-0.808511	-1.12057	-60	0	0.460993	0.943262	61	2
-0.814286	-1.12143	-61	0	0.464286	0.95	63	2
-0.815603	-1.12766	-56	-1	0.460993	0.943262	61	2
-0.822695	-1.12057	-57	0	0.460993	0.950355	63	2
-0.815603	-1.13475	-52	0	0.468085	0.950355	60	2
-0.816901	-1.1338	-51	0	0.464789	0.943662	59	2
-0.839161	-1.13986	-47	0	0.461538	0.93007	58	2
-0.86014	-1.13986	-45	0	0.461538	0.93007	59	2
-0.894366	-1.15493	-44	0	0.464789	0.93662	58	2
-0.929078	-1.1773	-43	0	0.468085	0.950355	59	2
-0.971631	-1.1773	-44	0	0.468085	0.950355	60	2
-1.02837	-1.1773	-48	0	0.468085	0.950355	58	2
-1.09155	-1.17606	-55	0	0.464789	0.93662	58	2
-1.15714	-1.17143	-58	0	0.471429	0.957143	61	2
-1.22143	-1.13571	-64	0	0.471429	0.957143	63	2
-1.27143	-1.11429	-64	0	0.464286	0.95	64	2
-1.32143	-1.10714	-64	0	0.464286	0.95	65	2
-1.34286	-1.1	-65	0	0.464286	0.95	62	2
-1.3617	-1.0922	-59	0	0.460993	0.943262	61	2
-1.38298	-1.0922	-55	0	0.460993	0.943262	59	2
-1.42553	-1.08511	-56	-1	0.460993	0.93617	61	2
-1.44681	-1.0922	-49	0	0.460993	0.943262	59	2
-1.47183	-1.05634	-50	0	0.457746	0.93662	58	2
-1.51064	-1.03546	-52	0	0.460993	0.943262	58	2
-1.53901	-1.02837	-50	0	0.460993	0.943262	60	2
-1.58571	-1.00714	-55	0	0.464286	0.95	60	2
-1.60993	-0.985816	-53	0	0.460993	0.943262	61	2
