-0.858333	-1.34167	-211	0	0.975	-1.275	-138	2
-0.957983	-1.26891	-214	2	1.05882	-1.17647	-140	2
-1.0678	-1.18644	-219	0	1.15254	-1.05932	-143	2
-1.16667	-1.01667	-235	0	1.23333	-0.916667	-155	2
-1.3	-0.775	-265	0	1.34167	-0.641667	-180	2
-1.36975	-0.546219	-280	0	1.40336	-0.462185	-191	2
-1.375	-0.4	-282	0	1.41667	-0.325	-195	2
-1.38017	-0.264463	-283	0	1.41322	-0.206612	-199	0
-1.39669	-0.157025	-279	0	1.38843	-0.115702	-203	0
-1.4	-0.1	-277	0	1.38333	-0.0583333	-203	-1
-1.38017	-0.0661157	-275	0	1.36364	-0.0413223	-206	2
-1.36066	-0.0737705	-274	0	1.35246	-0.0409836	-208	2
-1.35246	-0.0737705	-275	0	1.36066	-0.0409836	-210	2
-1.35537	-0.0578512	-274	0	1.38017	-0.0330578	-209	2
-1.35246	-0.0655738	-273	0	1.37705	-0.0327869	-206	2
-1.35246	-0.057377	-272	0	1.36885	-0.0409836	-205	2
-1.36364	-0.0578512	-274	0	1.38017	-0.0413223	-204	2
-1.36066	-0.0655738	-273	0	1.37705	-0.0491803	-203	2
-1.38017	-0.0743802	-272	0	1.3719	-0.0578512	-203	2
-1.36885	-0.0737705	-272	0	1.34426	-0.057377	-204	2
-1.36066	-0.0737705	-272	0	1.36066	-0.0737705	-207	2
-1.3719	-0.0661157	-273	0	1.36364	-0.0578512	-209	2
-1.38017	-0.0661157	-275	0	1.35537	-0.0578512	-210	2
-1.35246	-0.0737705	-276	0	1.36066	-0.057377	-210	2
-1.35246	-0.0737705	-277	0	1.37705	-0.057377	-209	2
-1.36066	-0.0901639	-279	0	1.37705	-0.0655738	-208	2
-1.36885	-0.0819672	-279	0	1.36066	-0.0655738	-206	2
-1.39669	-0.0826446	-279	0	1.36364	-0.0578512	-207	2
-1.36066	-0.0737705	-272	0	1.35246	-0.0655738	-206	2
-1.36885	-0.0737705	-271	0	1.36066	-0.0655738	-207	2
-1.35246	-0.0737705	-271	0	1.36066	-0.0737705	-208	2
-1.35246	-0.0737705	-272	0	1.36066	-0.0655738	-209	2
-1.36066	-0.0655738	-270	2	1.34426	-0.0737705	-205	2
-1.36066	-0.0901639	-271	0	1.36066	-0.0819672	-205	-1
-0.694915	-1.35593	-203	3	0.754237	-1.33051	-145	2
-0.700855	-1.36752	-202	2	0.760684	-1.33333	-146	2
-0.689076	-1.35294	-202	-1	0.756303	-1.31092	-148	2
-0.686441	-1.36441	-202	-1	0.779661	-1.32203	-146	2
-0.686441	-1.35593	-205	2	0.779661	-1.30508	-148	2
-0.686441	-1.36441	-201	2	0.779661	-1.29661	-146	2
-0.686441	-1.36441	-201	3	0.779661	-1.29661	-146	2
-0.686441	-1.36441	-201	3	0.788136	-1.29661	-146	2
-0.700855	-1.36752	-202	0	0.794872	-1.29915	-146	2
-0.686441	-1.34746	-201	0	0.805085	-1.27966	-147	2
-0.711864	-1.31356	-201	0	0.830508	-1.25424	-145	2
-0.754237	-1.30508	-201	0	0.864407	-1.22034	-145	2
-0.798319	-1.2521	-202	2	0.89916	-1.15966	-143	2
-0.857143	-1.20168	-206	0	0.957983	-1.10924	-144	2
-0.932773	-1.15126	-210	-1	1.03361	-1.04202	-146	2
-1.0084	-1.07563	-221	0	1.07563	-0.957983	-152	2
-1.1	-0.95	-234	0	1.15833	-0.816667	-160	2
-1.15702	-0.826446	-244	0	1.19835	-0.694215	-167	2
-1.20661	-0.702479	-256	0	1.21488	-0.570248	-181	2
-1.26446	-0.53719	-264	0	1.23967	-0.454545	-191	2
-1.30579	-0.421488	-270	0	1.26446	-0.330579	-195	2
-1.31967	-0.352459	-270	0	1.2623	-0.270492	-197	2
-1.31967	-0.270492	-268	0	1.29508	-0.204918	-199	2
-1.33607	-0.213115	-265	0	1.30328	-0.172131	-202	2
-1.34426	-0.188525	-264	0	1.31148	-0.155738	-202	2
-1.35246	-0.155738	-266	0	1.28689	-0.131148	-205	2
-1.35246	-0.147541	-265	0	1.27869	-0.122951	-207	-1
-1.35246	-0.139344	-265	0	1.2623	-0.114754	-206	2
-1.34146	-0.146341	-266	0	1.28455	-0.121951	-205	2
-1.35246	-0.131148	-263	0	1.30328	-0.131148	-204	-1
-1.36066	-0.147541	-263	0	1.30328	-0.122951	-203	0
-1.36885	-0.155738	-263	0	1.28689	-0.131148	-201	2
-1.36066	-0.147541	-262	0	1.30328	-0.139344	-199	2
-1.36066	-0.139344	-262	0	1.30328	-0.139344	-201	2
-1.34426	-0.131148	-261	0	1.31967	-0.131148	-200	1
-1.35246	-0.122951	-261	0	1.31148	-0.139344	-201	2
-1.33333	-0.130081	-260	0	1.29268	-0.138211	-201	0
-1.33607	-0.122951	-260	0	1.29508	-0.131148	-203	2
-1.33607	-0.122951	-259	0	1.30328	-0.139344	-203	2
-1.34426	-0.122951	-258	0	1.30328	-0.139344	-204	2
-0.637931	-1.38793	-201	2	0.784483	-1.32759	-138	2
-0.643478	-1.3913	-201	-1	0.782609	-1.33913	-138	2
-0.632479	-1.36752	-202	-1	0.769231	-1.32479	-140	2
-0.643478	-1.36522	-206	2	0.782609	-1.33043	-141	2
-0.643478	-1.37391	-207	3	0.773913	-1.31304	-140	2
-0.643478	-1.37391	-203	-1	0.782609	-1.30435	-140	2
-0.695652	-1.38261	-213	2	0.817391	-1.27826	-144	2
-0.735043	-1.33333	-212	0	0.837607	-1.23077	-143	2
-0.777778	-1.2906	-219	0	0.871795	-1.20513	-144	2
-0.881356	-1.20339	-232	0	0.974576	-1.10169	-155	2
-1.0084	-1.04202	-249	0	1.07563	-0.94958	-176	2
-1.09244	-0.941176	-256	0	1.15126	-0.840336	-184	2
-1.15	-0.841667	-259	0	1.175	-0.716667	-186	2
-1.20833	-0.708333	-271	0	1.225	-0.575	-199	2
-1.2562	-0.570248	-279	0	1.22314	-0.446281	-204	2
-1.30833	-0.458333	-284	0	1.25833	-0.35	-208	2
-1.34167	-0.358333	-288	0	1.25833	-0.258333	-210	2
-1.33884	-0.280992	-289	0	1.24793	-0.214876	-213	2
-1.34426	-0.213115	-288	0	1.2541	-0.172131	-216	2
-1.34426	-0.188525	-284	0	1.2541	-0.163934	-219	2
-1.36364	-0.140496	-286	0	1.27273	-0.123967	-224	2
-1.35246	-0.122951	-283	0	1.2377	-0.106557	-225	2
-1.35246	-0.131148	-281	0	1.2377	-0.106557	-222	2
-1.3719	-0.115702	-283	0	1.23967	-0.0909091	-224	2
-1.36885	-0.122951	-281	0	1.22951	-0.106557	-223	2
-1.33607	-0.106557	-281	0	1.2377	-0.0901639	-223	2
-1.34711	-0.107438	-283	0	1.2562	-0.0909091	-224	2
-1.33607	-0.106557	-281	0	1.2459	-0.0819672	-221	2
-1.34426	-0.114754	-279	0	1.2459	-0.0983607	-219	2
-1.32787	-0.122951	-278	0	1.2377	-0.0983607	-220	2
-1.33884	-0.115702	-279	0	1.2562	-0.0991736	-224	2
-1.34711	-0.107438	-278	0	1.2562	-0.0909091	-225	2
-1.34711	-0.115702	-278	0	1.23967	-0.0991736	-224	2
-1.35833	-0.1	-278	0	1.24167	-0.075	-227	2
-1.35537	-0.107438	-277	0	1.2314	-0.0826446	-226	2
-1.34711	-0.115702	-275	0	1.2314	-0.0991736	-226	2
-1.33607	-0.114754	-276	0	1.22951	-0.0983607	-225	2
-1.32787	-0.114754	-277	0	1.22951	-0.106557	-226	2
-1.35537	-0.115702	-279	0	1.23967	-0.0909091	-226	2
-1.35537	-0.123967	-280	0	1.23967	-0.0909091	-226	2
-0.706897	-1.38793	-211	0	0.767241	-1.31897	-154	2
-0.700855	-1.38462	-211	0	0.769231	-1.29915	-155	2
-0.706897	-1.38793	-210	-1	0.775862	-1.30172	-154	2
-0.706897	-1.38793	-209	-1	0.784483	-1.31034	-153	2
-0.706897	-1.38793	-208	-1	0.784483	-1.30172	-152	2
-0.700855	-1.37607	-210	2	0.777778	-1.28205	-153	2
-0.715517	-1.37069	-211	2	0.810345	-1.26724	-156	2
-0.706897	-1.35345	-208	2	0.810345	-1.25862	-154	2
-0.735043	-1.31624	-207	0	0.820513	-1.21368	-152	2
-0.794872	-1.26496	-214	0	0.871795	-1.1453	-158	2
-0.864407	-1.17797	-221	0	0.932203	-1.05085	-164	2
-0.915254	-1.11017	-230	0	0.983051	-0.966102	-172	2
-0.97479	-0.991597	-241	0	1.02521	-0.857143	-185	2
-1.05042	-0.87395	-250	0	1.05882	-0.705882	-193	2
-1.11017	-0.779661	-256	0	1.11017	-0.59322	-198	2
-1.17647	-0.638655	-266	0	1.13445	-0.487395	-201	2
-1.21849	-0.546219	-274	0	1.14286	-0.403361	-204	2
-1.23333	-0.425	-282	0	1.15	-0.3	-211	2
-1.2605	-0.344538	-281	0	1.16807	-0.243697	-214	2
-1.24167	-0.25	-281	0	1.15833	-0.183333	-219	2
-1.25833	-0.2	-280	0	1.15833	-0.141667	-220	2
-1.2314	-0.140496	-278	0	1.12397	-0.132231	-226	2
-1.22314	-0.107438	-279	0	1.12397	-0.115702	-231	2
-1.19835	-0.0661157	-281	0	1.1405	-0.0991736	-236	2
-1.19672	-0.0491803	-283	0	1.13115	-0.0983607	-239	2
-1.19672	-0.0491803	-281	0	1.12295	-0.106557	-239	2
-1.22314	-0.0495868	-283	0	1.13223	-0.0991736	-239	2
-1.21488	-0.0578512	-284	0	1.13223	-0.0991736	-240	2
-1.21667	-0.0583333	-280	0	1.15	-0.0916667	-238	2
-1.18852	-0.0655738	-282	0	1.13115	-0.0983607	-239	2
-1.18182	-0.0578512	-279	0	1.14876	-0.107438	-237	2
-1.17213	-0.0819672	-280	0	1.13115	-0.114754	-237	2
-1.18033	-0.0819672	-278	0	1.13115	-0.114754	-236	-1
-1.18033	-0.0901639	-282	0	1.13934	-0.114754	-239	2
-1.19835	-0.0909091	-279	0	1.13223	-0.115702	-240	2
-1.18852	-0.0901639	-278	0	1.13115	-0.114754	-240	2
-1.18852	-0.0901639	-276	0	1.13115	-0.114754	-240	2
-1.20661	-0.0909091	-275	0	1.1405	-0.115702	-241	2
-1.18852	-0.0901639	-274	0	1.13115	-0.114754	-240	2
-1.19672	-0.0819672	-277	0	1.13115	-0.106557	-242	2
-0.694915	-1.33051	-199	2	0.847458	-1.31356	-143	2
-0.70339	-1.33898	-200	2	0.847458	-1.32203	-144	2
-0.70339	-1.34746	-198	2	0.855932	-1.32203	-144	2
-0.711864	-1.33898	-196	2	0.847458	-1.31356	-141	2
-0.697479	-1.32773	-194	2	0.840336	-1.30252	-141	2
-0.680672	-1.31933	-195	2	0.840336	-1.28571	-142	2
-0.705882	-1.2521	-201	2	0.857143	-1.23529	-148	2
-0.728814	-1.18644	-204	0	0.830508	-1.16949	-153	2
-0.754237	-1.10169	-216	0	0.872881	-1.09322	-163	2
-0.783333	-0.966667	-234	0	0.9	-0.966667	-179	2
-0.816667	-0.825	-252	0	0.925	-0.841667	-194	2
-0.858333	-0.716667	-264	0	0.966667	-0.716667	-208	2
-0.891667	-0.6	-272	0	0.983333	-0.591667	-215	2
-0.941667	-0.433333	-282	0	1	-0.466667	-221	2
-0.95	-0.316667	-287	0	1.01667	-0.375	-225	2
-0.958678	-0.231405	-286	0	1.01653	-0.272727	-225	2
-0.975	-0.141667	-281	0	1.03333	-0.191667	-224	2
-0.983471	-0.0743802	-276	0	1.04132	-0.157025	-224	2
-1	-0.0578512	-274	2	1.02479	-0.132231	-220	2
-1.02479	-0.0413223	-273	2	1.01653	-0.115702	-223	2
-1.02479	-0.0247934	-272	0	1.00826	-0.115702	-224	2
-1.04167	-0.00833333	-274	0	1.01667	-0.108333	-226	2
-1.03306	-0.0165289	-273	0	1.00826	-0.115702	-223	2
-1.03306	-0.00826446	-270	0	1.00826	-0.123967	-222	2
-1.03306	-0.00826446	-271	0	1.01653	-0.132231	-221	2
-1.01639	-0.0163934	-272	0	1.0082	-0.131148	-221	2
-1.04132	-0.00826446	-273	2	1.00826	-0.132231	-222	2
-1.05	0.00833333	-275	0	1.00833	-0.125	-223	2
-1.05	0.00833333	-276	0	1.00833	-0.133333	-225	2
-1.04167	0.0166667	-278	0	1.025	-0.125	-227	2
-1.04167	0.00833333	-275	0	1.01667	-0.133333	-225	2
-1.04132	0	-275	0	0.991736	-0.132231	-225	2
-1.05785	0	-275	0	0.991736	-0.132231	-226	2
-1.05833	0	-272	0	1	-0.141667	-223	2
-1.04959	-0.0165289	-271	0	1	-0.14876	-221	2
-1.03279	-0.0163934	-272	0	0.991803	-0.139344	-221	2
-1.03306	-0.0165289	-273	0	1	-0.14876	-221	2
-1.03306	0	-273	0	1.00826	-0.14876	-220	2
-1.01639	0.0245902	-270	0	1.0082	-0.155738	-219	2
-1.01639	0.0327869	-272	0	1.0082	-0.147541	-220	2
-0.760684	-1.36752	-214	2	0.880342	-1.37607	-144	2
-0.767241	-1.37069	-216	2	0.896552	-1.38793	-144	2
-0.760684	-1.37607	-215	2	0.880342	-1.37607	-146	2
-0.760684	-1.37607	-211	-1	0.897436	-1.36752	-145	2
-0.752137	-1.35897	-203	2	0.905983	-1.34188	-143	2
-0.771186	-1.32203	-198	-1	0.889831	-1.29661	-137	2
-0.813559	-1.26271	-196	2	0.898305	-1.22034	-126	2
-0.864407	-1.18644	-201	0	0.923729	-1.13559	-123	2
-0.90678	-1.12712	-208	0	0.966102	-1.0678	-128	2
-0.966102	-1.02542	-219	0	1.05085	-0.966102	-140	2
-1.03361	-0.882353	-229	0	1.10924	-0.823529	-159	2
-1.06667	-0.733333	-240	0	1.125	-0.675	-175	2
-1.09244	-0.554622	-248	0	1.15126	-0.537815	-194	2
-1.08333	-0.433333	-254	0	1.14167	-0.441667	-207	2
-1.10084	-0.319328	-260	0	1.15966	-0.336134	-219	2
-1.10833	-0.2	-264	0	1.14167	-0.233333	-226	2
-1.12605	-0.092437	-268	0	1.15966	-0.134454	-234	2
-1.11765	-0.0252101	-269	0	1.15966	-0.0588235	-238	2
-1.10833	-0.00833333	-269	0	1.14167	-0.0333333	-239	2
-1.11765	0.0336134	-272	2	1.15126	0.0252101	-242	2
-1.1	0.05	-273	2	1.14167	0.025	-244	2
-1.09167	0.0666667	-274	0	1.14167	0.05	-246	2
-1.1	0.075	-276	0	1.13333	0.0583333	-247	2
-1.08333	0.075	-274	0	1.13333	0.0583333	-244	2
-1.10084	0.0672269	-276	3	1.16807	0.0504202	-247	2
-1.08333	0.0583333	-273	0	1.15833	0.025	-245	2
-1.10084	0.0672269	-275	0	1.17647	0.0336134	-244	2
-1.10924	0.0588235	-273	0	1.16807	0.00840336	-243	2
-1.09244	0.0504202	-273	0	1.15966	0	-240	2
-1.08333	0.05	-273	0	1.15833	0	-241	2
-1.09167	0.05	-273	0	1.15833	-0.00833333	-241	2
-1.08333	0.05	-273	0	1.15833	-0.00833333	-241	2
-1.09244	0.0588235	-272	0	1.15966	-0.0252101	-241	2
-1.08333	0.05	-273	0	1.16667	-0.0333333	-242	2
-1.09167	0.05	-274	0	1.15833	-0.0333333	-241	2
-1.08333	0.0583333	-274	0	1.175	-0.0333333	-240	2
-1.09167	0.05	-275	0	1.18333	-0.0333333	-239	2
-1.075	0.05	-274	0	1.175	-0.0333333	-240	2
-1.075	0.0583333	-274	0	1.16667	-0.025	-239	2
-1.075	0.05	-273	0	1.175	-0.0416667	-239	2
-0.838983	-1.39831	-212	0	0.932203	-1.37288	-149	2
-0.855932	-1.38983	-218	0	0.923729	-1.35593	-154	2
-0.863248	-1.39316	-219	2	0.940171	-1.36752	-156	2
-0.864407	-1.38136	-216	-1	0.915254	-1.36441	-151	2
-0.855932	-1.38983	-215	2	0.915254	-1.36441	-151	2
-0.864407	-1.38136	-212	2	0.90678	-1.32203	-151	2
-0.857143	-1.35294	-208	2	0.92437	-1.31092	-152	2
-0.872881	-1.31356	-211	0	0.966102	-1.27966	-155	2
-0.915966	-1.2605	-213	0	0.983193	-1.21849	-156	2
-0.991597	-1.17647	-219	0	1.06723	-1.13445	-162	2
-1.06723	-1.04202	-231	0	1.15126	-1.0084	-180	2
-1.09091	-0.892562	-240	0	1.17355	-0.876033	-191	2
-1.16807	-0.731092	-257	0	1.21008	-0.714286	-204	2
-1.20168	-0.554622	-272	0	1.2437	-0.571429	-217	2
-1.18333	-0.441667	-273	0	1.23333	-0.466667	-218	2
-1.18333	-0.341667	-276	0	1.225	-0.35	-222	2
-1.17355	-0.239669	-275	0	1.20661	-0.264463	-224	2
-1.17213	-0.180328	-276	0	1.20492	-0.229508	-229	2
-1.19008	-0.140496	-276	0	1.21488	-0.206612	-230	2
-1.18033	-0.106557	-274	0	1.20492	-0.163934	-228	2
-1.19835	-0.0909091	-277	0	1.22314	-0.14876	-233	2
-1.21488	-0.0743802	-280	0	1.22314	-0.115702	-234	2
-1.20492	-0.057377	-278	0	1.21311	-0.106557	-234	2
-1.19835	-0.0330578	-278	0	1.2314	-0.0991736	-237	2
-1.19835	-0.0330578	-281	0	1.22314	-0.0826446	-238	2
-1.2	-0.0166667	-283	0	1.23333	-0.0666667	-240	2
-1.19008	-0.0247934	-281	0	1.21488	-0.0743802	-239	2
-1.19835	-0.0330578	-279	0	1.20661	-0.0826446	-237	2
-1.20661	-0.0330578	-281	0	1.19008	-0.0826446	-239	2
-1.19835	-0.0247934	-281	0	1.19835	-0.0743802	-240	2
-1.18033	-0.0327869	-280	0	1.18033	-0.0819672	-239	2
-1.19167	-0.0333333	-278	0	1.20833	-0.0833333	-237	2
-1.18182	-0.0330578	-279	0	1.20661	-0.0826446	-238	2
-1.2	-0.0166667	-277	0	1.225	-0.075	-239	2
-1.19008	-0.0247934	-275	0	1.20661	-0.0909091	-239	2
-1.19008	-0.0247934	-276	0	1.20661	-0.107438	-240	2
-1.18033	-0.0245902	-278	0	1.18852	-0.0983607	-241	2
-1.18033	-0.0245902	-278	0	1.18852	-0.0983607	-241	2
-1.18033	-0.0163934	-279	0	1.20492	-0.0901639	-243	2
-1.17213	-0.0245902	-280	0	1.21311	-0.0819672	-243	2
-0.847458	-1.44068	-223	0	0.940678	-1.38136	-165	2
-0.84874	-1.44538	-219	0	0.92437	-1.37815	-160	2
-0.847458	-1.44068	-223	0	0.932203	-1.37288	-164	2
-0.838983	-1.4322	-224	0	0.923729	-1.37288	-164	2
-0.823529	-1.42017	-226	0	0.92437	-1.36134	-165	2
-0.813559	-1.4322	-222	0	0.923729	-1.37288	-163	2
-0.813559	-1.42373	-221	2	0.923729	-1.38136	-161	2
-0.813559	-1.42373	-221	0	0.923729	-1.38136	-160	2
-0.806723	-1.41176	-219	2	0.915966	-1.36975	-157	2
-0.871795	-1.40171	-221	0	0.931624	-1.34188	-161	2
-0.889831	-1.35593	-214	0	0.949153	-1.30508	-161	2
-0.923729	-1.32203	-212	0	0.983051	-1.27119	-165	2
-0.97479	-1.23529	-212	0	1.01681	-1.18487	-169	2
-1.02521	-1.14286	-221	0	1.05882	-1.10924	-178	2
-1.07563	-1.05042	-228	0	1.08403	-1.02521	-186	2
-1.12605	-0.932773	-240	0	1.10924	-0.932773	-202	2
-1.18333	-0.783333	-255	0	1.13333	-0.775	-216	2
-1.225	-0.608333	-268	0	1.15833	-0.641667	-229	2
-1.25	-0.508333	-276	0	1.175	-0.541667	-237	2
-1.24167	-0.366667	-281	0	1.19167	-0.4	-240	2
-1.21488	-0.272727	-281	0	1.18182	-0.297521	-241	2
-1.23333	-0.166667	-284	0	1.19167	-0.225	-243	2
-1.22314	-0.0991736	-283	0	1.19008	-0.157025	-242	2
-1.19008	-0.0495868	-281	0	1.21488	-0.123967	-243	2
-1.20492	-0.0163934	-285	0	1.19672	-0.0901639	-247	2
-1.20492	0.0163934	-286	0	1.16393	-0.0655738	-248	2
-1.19672	0.0491803	-285	0	1.18033	-0.0327869	-248	2
-1.20492	0.0327869	-285	0	1.17213	-0.0327869	-246	2
-1.21311	0.0163934	-284	0	1.17213	-0.0409836	-244	2
-1.21311	0.00819672	-283	0	1.18033	-0.057377	-244	2
-1.22131	0.00819672	-283	0	1.17213	-0.0655738	-245	2
-1.2377	0	-280	0	1.17213	-0.0737705	-242	2
-1.22131	-0.00819672	-283	0	1.17213	-0.0819672	-243	2
-1.22131	-0.0163934	-281	0	1.17213	-0.0819672	-242	2
-1.22314	-0.00826446	-282	0	1.19008	-0.0743802	-244	2
-1.21311	-0.00819672	-284	0	1.18033	-0.0737705	-244	2
-1.21311	-0.00819672	-283	0	1.17213	-0.0737705	-244	2
-1.22131	-0.0245902	-283	0	1.17213	-0.0819672	-243	2
-1.22951	-0.0163934	-283	0	1.17213	-0.0819672	-242	2
-1.22951	-0.0245902	-283	0	1.17213	-0.0901639	-241	2
-0.864407	-1.41525	-220	2	0.957627	-1.4322	-158	2
-0.864407	-1.41525	-221	0	0.966102	-1.44068	-159	2
-0.864407	-1.41525	-222	0	0.966102	-1.4322	-160	2
-0.865546	-1.41176	-221	0	0.957983	-1.42017	-159	2
-0.872881	-1.41525	-223	0	0.957627	-1.41525	-160	2
-0.888889	-1.4188	-225	2	0.974359	-1.4188	-162	2
-0.888889	-1.42735	-218	2	0.974359	-1.41026	-157	2
-0.890756	-1.39496	-216	0	0.957983	-1.36975	-153	2
-0.940678	-1.34746	-214	0	0.983051	-1.32203	-154	2
-1.0084	-1.23529	-214	0	1.02521	-1.20168	-164	2
-1.07563	-1.10924	-221	0	1.10084	-1.08403	-175	2
-1.10833	-0.975	-230	0	1.11667	-0.958333	-181	2
-1.15	-0.841667	-241	0	1.14167	-0.833333	-191	2
-1.17355	-0.669421	-255	0	1.15702	-0.68595	-203	2
-1.20661	-0.520661	-267	0	1.17355	-0.570248	-211	2
-1.21488	-0.413223	-274	0	1.17355	-0.479339	-215	2
-1.19835	-0.297521	-275	0	1.18182	-0.355372	-221	2
-1.19008	-0.206612	-279	0	1.19008	-0.272727	-226	2
-1.19008	-0.14876	-278	0	1.20661	-0.231405	-231	2
-1.175	-0.108333	-281	0	1.2	-0.183333	-231	2
-1.15574	-0.0983607	-281	0	1.18852	-0.180328	-231	2
-1.17355	-0.0826446	-282	0	1.19008	-0.165289	-231	2
-1.16529	-0.0743802	-279	0	1.18182	-0.165289	-232	2
-1.1626	-0.0813008	-278	0	1.15447	-0.162602	-233	2
-1.17213	-0.0901639	-276	0	1.17213	-0.163934	-234	2
-1.18033	-0.0901639	-276	0	1.17213	-0.163934	-235	2
-1.17213	-0.0983607	-275	0	1.16393	-0.180328	-233	2
-1.16393	-0.0983607	-273	0	1.15574	-0.188525	-229	2
-1.15574	-0.0901639	-270	0	1.15574	-0.172131	-227	2
-1.17355	-0.0909091	-273	-1	1.16529	-0.173554	-229	2
-1.18182	-0.0909091	-275	0	1.15702	-0.173554	-231	2
-1.18033	-0.0983607	-272	0	1.14754	-0.188525	-229	2
-1.19008	-0.0909091	-273	0	1.15702	-0.190083	-229	2
-1.17213	-0.0901639	-271	0	1.15574	-0.180328	-229	2
-1.18852	-0.0901639	-271	0	1.13934	-0.196721	-229	2
-1.18852	-0.0901639	-272	0	1.14754	-0.188525	-230	2
-1.19835	-0.0743802	-274	0	1.14876	-0.165289	-232	2
-1.19835	-0.0743802	-273	0	1.17355	-0.165289	-232	2
-1.18852	-0.0819672	-274	0	1.15574	-0.163934	-230	2
-1.19672	-0.0901639	-272	0	1.15574	-0.180328	-227	2
-0.846154	-1.36752	-208	-1	0.837607	-1.37607	-147	2
-0.846154	-1.35897	-207	-1	0.846154	-1.37607	-147	2
-0.844828	-1.35345	-209	0	0.844828	-1.37931	-148	2
-0.837607	-1.35043	-206	0	0.846154	-1.37607	-150	2
-0.837607	-1.34188	-197	2	0.837607	-1.35043	-148	2
-0.830508	-1.28814	-200	2	0.830508	-1.32203	-150	2
-0.813559	-1.23729	-200	2	0.813559	-1.25424	-152	2
-0.840336	-1.12605	-215	0	0.806723	-1.15126	-155	2
-0.865546	-1.0084	-235	0	0.865546	-1.05042	-168	2
-0.907563	-0.92437	-250	0	0.882353	-0.94958	-184	2
-0.932773	-0.789916	-263	0	0.932773	-0.831933	-205	2
-0.966387	-0.689076	-270	0	0.966387	-0.705882	-218	2
-0.983333	-0.541667	-280	0	0.991667	-0.583333	-228	2
-1.01653	-0.429752	-291	0	1.00826	-0.46281	-237	2
-1.00826	-0.305785	-298	0	1.03306	-0.330579	-243	2
-1.01639	-0.180328	-294	0	1.01639	-0.237705	-240	2
-1.01639	-0.122951	-292	0	1.0082	-0.180328	-240	2
-1.04098	-0.0655738	-290	0	0.983607	-0.139344	-241	2
-1.06612	-0.00826446	-286	0	0.983471	-0.0991736	-243	2
-1.07377	0	-283	0	0.983607	-0.0901639	-244	2
-1.07438	0.00826446	-283	0	0.991736	-0.0826446	-249	2
-1.07377	0.00819672	-280	0	0.97541	-0.0901639	-249	2
-1.07377	0.00819672	-280	0	0.97541	-0.0901639	-250	2
-1.08197	0	-280	0	0.97541	-0.0901639	-250	2
-1.08197	0	-280	0	0.97541	-0.0983607	-251	2
-1.09836	0.00819672	-279	0	0.97541	-0.0901639	-250	2
-1.09016	0	-278	0	0.983607	-0.0983607	-248	2
-1.09016	0	-278	0	0.991803	-0.0983607	-246	2
-1.08197	0	-279	0	0.991803	-0.0901639	-248	2
-1.09016	0	-279	0	0.991803	-0.0983607	-248	2
-1.09836	0	-277	0	0.983607	-0.0983607	-249	2
-1.09016	0	-277	0	0.983607	-0.0983607	-247	2
-1.09016	0	-275	0	0.983607	-0.0983607	-245	2
-1.08197	0	-277	0	0.983607	-0.0983607	-246	2
-1.09917	0	-277	0	0.991736	-0.0909091	-246	2
-1.09836	0	-279	0	0.983607	-0.0983607	-246	2
-1.11475	-0.0163934	-278	0	0.97541	-0.106557	-244	2
-1.10656	-0.00819672	-278	0	0.97541	-0.0983607	-245	2
-1.0813	-0.00813008	-277	0	0.97561	-0.105691	-245	2
-1.09016	-0.00819672	-273	-1	0.983607	-0.106557	-242	2
-0.890756	-1.42017	-199	2	0.92437	-1.45378	-134	2
-0.865546	-1.42017	-198	2	0.941176	-1.45378	-137	2
-0.881356	-1.42373	-199	2	0.940678	-1.45763	-139	2
-0.872881	-1.4322	-198	2	0.940678	-1.42373	-142	2
-0.864407	-1.4322	-200	2	0.940678	-1.38983	-145	2
-0.880342	-1.42735	-200	2	0.957265	-1.38462	-146	2
-0.880342	-1.42735	-197	2	0.957265	-1.36752	-146	2
-0.897436	-1.39316	-195	0	0.965812	-1.35897	-144	2
-0.907563	-1.28571	-196	0	0.966387	-1.2521	-146	2
-0.915966	-1.17647	-202	0	0.97479	-1.12605	-158	2
-0.941667	-1.05833	-212	0	1.00833	-1.01667	-168	2
-0.991667	-0.941667	-221	0	1.03333	-0.916667	-178	2
-1.00826	-0.793388	-232	0	1.04959	-0.760331	-191	2
-1.05785	-0.661157	-238	0	1.07438	-0.661157	-194	2
-1.04959	-0.520661	-248	0	1.09091	-0.528926	-201	2
-1.05785	-0.413223	-252	0	1.09917	-0.454545	-205	2
-1.06667	-0.325	-258	0	1.125	-0.366667	-211	2
-1.07438	-0.247934	-261	0	1.1157	-0.297521	-215	2
-1.07377	-0.204918	-262	0	1.09016	-0.270492	-215	2
-1.08264	-0.165289	-262	0	1.10744	-0.22314	-217	2
-1.07377	-0.131148	-261	0	1.09836	-0.196721	-219	2
-1.09016	-0.106557	-264	0	1.11475	-0.196721	-223	2
-1.09836	-0.0983607	-262	0	1.11475	-0.196721	-223	2
-1.09756	-0.0894309	-262	0	1.09756	-0.186992	-224	2
-1.09836	-0.0655738	-260	0	1.11475	-0.180328	-226	2
-1.08943	-0.0569106	-262	2	1.08943	-0.162602	-227	2
-1.09756	-0.0894309	-259	0	1.07317	-0.178862	-221	2
-1.10656	-0.106557	-260	0	1.08197	-0.188525	-220	2
